Id,Hazard
89056,3.60740416981
89059,4.19426551835
89062,3.10603055685
89064,9.36581727906
89065,2.84336419397
89067,6.02081848741
89068,4.08180241489
89071,7.89590099126
89073,4.11559289629
89075,4.34834980665
89076,3.44471509261
89079,2.39548510299
89084,3.57320495214
89086,2.95360881592
89088,6.26477475953
89089,3.15577649
89090,4.77741647346
89092,4.65510426181
89093,2.01468594349
89096,6.39958002975
89097,4.28504128609
89098,4.44226933948
89099,4.28170583277
89104,2.99396082867
89106,4.88716323734
89108,8.42197474035
89109,3.60933828559
89110,4.01624998307
89112,3.29967710781
89113,5.31378119942
89114,5.13922604271
89116,3.40342707654
89117,4.2557963929
89120,2.231653775
89121,4.53153812805
89123,3.56322391119
89124,3.80422105466
89126,3.04874310228
89128,3.70730302022
89129,3.57093313445
89130,4.19319645094
89131,2.52262231294
89132,2.80592811582
89134,2.3522561501
89135,2.91118971986
89136,2.86472956409
89140,4.63351506641
89142,5.02162222169
89143,2.41133868084
89144,5.33020241866
89145,4.69625535452
89148,3.0798805907
89150,4.76205531956
89153,4.0466798675
89155,3.65016246097
89159,2.45321963882
89164,3.14193549064
89166,4.88927865911
89167,2.01876976764
89168,6.15859466777
89171,4.4262851711
89172,4.1369825917
89177,3.88173914618
89178,3.60328872128
89179,2.54128406543
89180,4.36207821313
89183,3.83066542676
89189,6.49429611262
89190,3.79302795282
89192,4.92580160059
89194,4.69843057667
89195,2.58225856914
89196,3.20373453887
89199,1.5881491174
89201,5.21284474031
89202,2.33831260728
89205,3.96353827299
89208,4.50928364788
89210,9.33118719745
89211,3.73878823348
89215,3.12917967125
89216,3.49199399007
89217,3.8057130902
89221,3.36977385349
89223,3.62894645432
89225,6.24405413071
89227,3.37498656739
89228,2.84656245415
89231,5.72718417041
89233,2.8930462321
89235,3.94232048824
89236,3.79613380284
89238,3.4160329295
89243,5.24283977917
89245,3.90678786137
89247,3.63137653631
89249,4.56451296479
89251,4.4869650931
89256,5.68907614006
89257,3.89014141926
89258,4.56380304707
89259,4.77390529017
89262,4.2078943006
89270,2.66651677272
89274,4.34530174991
89275,3.62897991701
89277,3.63536202837
89279,2.75119481064
89280,4.04665546859
89284,3.10493054035
89285,4.28421815144
89286,3.26177420465
89288,3.7367941166
89290,2.67497922657
89293,3.13548046143
89296,2.85797242345
89299,4.2657027312
89300,4.03917135794
89308,3.70206406196
89309,2.29005895634
89311,3.22386622137
89312,4.28170856794
89314,4.02614403062
89315,4.06571447577
89316,3.55911016524
89318,5.1269963128
89319,3.33152498623
89321,1.88914327729
89323,4.40439585882
89324,3.75338185908
89325,4.53530579759
89326,4.6944035712
89327,3.27192986908
89328,4.05892147311
89334,4.87467198977
89336,5.65501789565
89337,3.42341262094
89338,4.83673861666
89339,2.85986397919
89340,3.54880116041
89341,2.5925550112
89344,5.73664251208
89347,6.24120601746
89348,3.94680129148
89350,3.6389431888
89351,2.94122212081
89353,3.28803531681
89354,4.197126988
89355,3.41868996959
89356,3.86892229615
89357,3.74665092104
89358,5.07980223859
89361,2.90230658201
89362,4.73006252858
89368,4.27607249027
89371,4.4220218421
89375,3.83327167842
89377,4.01202162919
89378,3.36027292777
89381,4.82695902631
89382,5.70170979811
89383,2.27018059538
89385,3.99798137334
89388,4.5862976595
89390,2.66932845069
89391,3.34198138666
89392,3.14828945613
89395,4.07761818458
89396,4.00301952324
89400,2.061470852
89401,3.32803118499
89402,3.45352187435
89403,4.08460074245
89404,4.35068070418
89405,3.31347093546
89406,5.05965387356
89407,3.943230164
89410,4.4604368071
89411,3.5425850461
89412,4.88288430924
89419,3.84974465726
89420,2.97336367422
89424,2.81746572927
89425,3.11338953911
89426,3.98399998209
89427,4.39260477851
89429,5.16865645
89431,4.5658911618
89432,4.4414372616
89435,4.25461873741
89436,4.18627999546
89442,5.28039473188
89443,5.02933102188
89445,6.05251651879
89449,2.46121075227
89450,3.19353141508
89451,4.87188502175
89452,3.55838137254
89457,3.26647312724
89458,7.30643384608
89459,5.40642321209
89462,4.40912685147
89468,2.87667900691
89469,5.34090945536
89470,2.26215209889
89471,3.06291531028
89472,3.87574560622
89473,6.59129642933
89474,3.11945476099
89479,3.87610459593
89481,5.63066918973
89482,3.68698002887
89483,4.24735940662
89486,3.69890524873
89487,3.49040041629
89489,3.92041764202
89496,4.79780517833
89497,4.92315406611
89498,2.81568205698
89500,4.10192429275
89504,4.69274465466
89506,4.43869444212
89512,4.39125350641
89513,2.51815890536
89514,2.98699161042
89515,4.54548103582
89516,3.76053133665
89522,2.45172747878
89523,3.234756087
89524,4.54144444399
89525,3.66131008033
89527,5.4200375661
89528,4.98194041583
89532,3.71345810763
89535,3.77664943534
89536,2.79504960581
89539,2.48823463758
89544,4.5151751996
89546,5.89757151563
89547,3.22767553182
89548,2.47858661635
89550,4.44322859238
89555,2.07798093659
89556,3.53944215795
89557,3.78630303944
89558,4.07171807262
89559,3.12961856585
89560,4.91296054951
89562,3.10970764146
89573,2.83148173299
89574,4.53951220143
89577,3.04258944145
89579,3.720499249
89580,4.95704880617
89581,5.03842847978
89583,3.10576956974
89584,3.64063497464
89586,4.23214239511
89589,2.24325836568
89591,4.32942972893
89593,4.20554871594
89595,2.32736375656
89596,4.65531167843
89597,2.60066423917
89598,3.25907023299
89599,3.66725801929
89600,4.25428759185
89603,7.07173585415
89605,4.04117213584
89608,4.13636121741
89609,3.97703686711
89612,4.04607294818
89613,3.50836515879
89614,3.92156659957
89616,3.47167567587
89617,3.01654395867
89618,3.92798999579
89619,3.97437311236
89623,3.0585587675
89624,3.54301079658
89627,9.40409193049
89628,3.32907298562
89629,2.88242796454
89630,4.56652726576
89631,3.2243072776
89635,4.23281349045
89638,4.88308271964
89640,4.81062488631
89643,4.59136945688
89644,7.06333646747
89647,3.55574957143
89648,3.86382593175
89651,3.61524313841
89654,5.31273152432
89655,3.98752833995
89656,4.06210006478
89658,5.26358776882
89661,4.10597549605
89663,3.63923902582
89665,5.79594529265
89669,4.08655936435
89670,4.19208631237
89672,4.37423790669
89674,3.08513586085
89675,3.01159144916
89676,2.47358388025
89677,3.0430985513
89678,2.37217043906
89679,3.56299088977
89680,2.00244464987
89681,7.69187761677
89683,3.74759600224
89684,3.6547712945
89688,3.77391088061
89690,3.5125087151
89694,2.82980524285
89695,4.08468639802
89697,3.76320545977
89698,3.97864730956
89699,2.65329610833
89700,3.34107515635
89701,7.43065740775
89709,3.5644172263
89714,3.3843994154
89716,4.19514710068
89717,4.11973372606
89718,2.76976673445
89722,3.5774627586
89725,3.36382507566
89726,3.91369500855
89729,3.80220620341
89731,3.82213819892
89733,3.59808331995
89735,4.18794536764
89738,2.61525407489
89744,3.80983957038
89745,3.42387801461
89747,3.02245541439
89748,3.20834274998
89749,5.16240720408
89752,2.70910138941
89753,5.28207196154
89755,3.52792384158
89756,5.69565904131
89757,1.75762058342
89758,1.84933069648
89760,4.3740365659
89761,3.49898477478
89762,6.22039675123
89763,2.96199746206
89765,4.42131751593
89768,1.64842609843
89770,4.6523746178
89771,3.07290215541
89772,3.61901832354
89778,4.44459919589
89779,3.43694492473
89782,2.58507162223
89783,2.67381211564
89786,2.44660602452
89787,4.53826274391
89788,2.2356431686
89793,4.42326963656
89795,4.48057619692
89802,3.49205709845
89803,4.28792304855
89804,3.0447243164
89807,5.20551529989
89808,4.4517869762
89809,3.04592458808
89810,5.21100727605
89812,4.71856153144
89813,3.82410381307
89815,5.26516472616
89817,3.19155088922
89819,5.11166789751
89820,3.89345180206
89821,4.63075350504
89823,3.98439804866
89826,4.87139486909
89827,5.49280903928
89828,4.57681089896
89829,3.97372475393
89831,2.73969050186
89832,3.44902671941
89837,2.82809469324
89839,3.92238723284
89840,4.92385144049
89841,3.55175878755
89843,3.30284848727
89845,4.96826981577
89848,3.21767591697
89849,4.10849512168
89851,3.21161132704
89853,3.31372426533
89854,3.99206583385
89856,3.40111589143
89857,4.68105108012
89859,3.07538310591
89864,5.25689816031
89866,3.10818845241
89867,3.41066425329
89868,5.25734883827
89870,3.74624421111
89876,3.55845735321
89877,4.739222683
89879,5.6112806081
89880,4.16579412197
89882,7.61163322062
89884,2.47872621948
89886,3.28733698865
89890,4.34421732376
89894,4.00393137369
89895,3.46788763313
89898,4.23146378726
89899,2.7033787769
89901,7.14249721051
89903,4.22479937836
89904,3.60625102501
89905,2.78468332636
89907,4.35441501323
89910,4.24202250803
89912,5.12937864583
89914,4.32271958505
89915,4.35990779638
89916,4.12380177416
89917,2.94840730605
89919,4.63580464908
89921,4.08941235858
89924,5.06308934858
89925,3.73974461873
89926,2.11438888697
89927,4.03786773476
89928,4.27777011597
89931,4.73062053554
89933,3.71773050579
89934,4.55329070855
89937,4.55214641387
89938,3.28715120348
89940,4.20793568294
89941,5.05745133791
89943,1.79764856841
89946,4.24731331822
89948,3.92084960727
89949,4.28884520605
89950,5.03505587673
89952,3.92591043239
89954,3.05693243815
89956,3.07972164388
89957,5.07545694607
89958,5.5698118512
89959,5.85547316686
89963,5.13354246808
89964,2.64305017342
89967,2.85602306172
89969,2.16490182433
89975,3.87398273594
89978,3.86585403548
89982,4.90852536711
89984,5.48059987901
89985,3.2979054628
89988,2.83527381139
89989,3.79669617805
89994,3.77771328168
89995,4.32218018822
89998,4.89493577339
89999,5.54019234183
90000,10.0182245367
90002,4.30800846789
90005,4.96202558073
90006,4.80045993125
90008,3.37954067641
90011,4.92484475094
90014,4.84046300214
90016,6.78529176331
90020,3.49695534279
90022,4.99806976812
90025,3.79062826083
90026,4.21477416794
90027,8.60410531936
90029,4.66788604368
90032,5.44836473077
90033,3.10956879844
90035,5.42252314316
90036,4.21114157498
90040,2.11658983736
90042,2.63580792586
90045,4.53761934218
90046,4.81658804323
90048,6.57104842423
90050,3.36457436392
90052,3.65766924803
90054,4.36870960338
90055,2.74398086822
90058,4.27352049977
90059,4.05679494272
90060,3.15621360605
90064,2.86475572361
90065,3.82132218794
90067,4.50408801383
90068,6.18798452071
90070,2.84689242269
90071,3.65948855483
90073,3.29252323083
90075,5.18671754077
90078,4.77364108166
90080,3.03725702451
90082,3.31433078016
90083,6.00991146112
90084,6.87180652161
90086,4.16292778804
90087,2.96346412721
90088,3.05795425477
90092,4.88661603586
90097,4.53463980476
90098,2.29125291297
90099,2.34840471781
90100,4.37081789643
90102,4.34650587534
90103,3.03699815926
90104,3.95166452159
90105,4.31480800635
90106,4.35103380691
90107,3.25985788577
90108,4.928061996
90113,2.76868262489
90116,3.27612899573
90118,1.84663964696
90119,3.89913172949
90120,5.27543497595
90122,4.63326097341
90125,4.49000083708
90126,3.47527927527
90129,2.34687261505
90134,2.98291311062
90135,4.52882538948
90137,5.33090014296
90138,3.24830407886
90142,3.30117329937
90144,5.31415296197
90149,4.6795644199
90150,3.72187223751
90151,3.06159944215
90153,3.33863133151
90154,3.24477141283
90155,3.70264047242
90156,1.40579983804
90157,4.29738437387
90161,3.81540077867
90163,2.5244206825
90165,5.75444230484
90166,4.19800669175
90167,3.83667789216
90168,4.01708407767
90169,4.06148985899
90171,4.33539639623
90174,4.77102816877
90177,3.76223962376
90180,5.83868367876
90184,4.87690230897
90185,4.99263754777
90187,3.86299165388
90191,4.44089390463
90192,4.27256130918
90193,9.00755851179
90194,3.59851944126
90198,3.81972247918
90202,3.6396264232
90203,3.30149213794
90205,4.10917522083
90207,5.12308800537
90209,3.65212589313
90215,2.51980027659
90216,10.6826227158
90217,3.18027922077
90218,3.73850651654
90219,4.585306241
90220,4.46103215958
90222,3.52760980424
90225,4.25028700357
90230,4.732198095
90231,4.12512268876
90232,2.69088251017
90234,3.62218413595
90236,5.77112649936
90245,3.66503218618
90246,8.11407321354
90248,4.01010133921
90250,4.60422272509
90251,2.76411676581
90254,4.95552884046
90255,3.93139105888
90256,3.11983526798
90257,4.71093615404
90260,4.25464084101
90262,4.21072193159
90263,5.00185073371
90264,3.80854903127
90265,7.59491320556
90266,4.98179201196
90267,4.99505276612
90270,4.14869479709
90271,3.83728204935
90272,4.07220299671
90274,6.0397851681
90276,4.99575409569
90280,4.08117500617
90281,4.95683388264
90284,5.17178744963
90285,1.93067272201
90286,3.88136615443
90287,3.82985903732
90293,3.77987280495
90295,1.85061685058
90297,4.23163984911
90298,2.13424497894
90300,4.69389135129
90302,3.55366069068
90304,6.048853361
90307,2.77741146993
90309,3.23190196063
90310,3.58729317484
90311,1.93619868123
90313,9.14191721134
90315,5.24651246902
90317,2.8669175996
90319,4.50581749193
90320,4.50596837133
90322,4.46972732287
90323,2.16624530507
90326,3.71276295385
90327,3.43775467494
90329,2.63603888503
90332,1.85607539404
90334,4.67611994068
90337,4.442419083
90341,4.363121766
90342,3.7888769078
90343,3.9981701162
90346,4.81893117357
90347,3.8829390313
90348,5.20573740369
90353,4.67396106456
90354,3.2098379995
90357,3.32988780413
90359,5.03819569278
90362,3.65563876186
90363,5.72428908093
90365,10.6517405478
90366,3.80780952845
90367,3.8405297662
90368,3.88927967847
90369,3.74938376
90370,4.39342026725
90372,3.902605777
90373,5.39155806769
90374,4.02879049512
90380,3.24381620325
90383,4.08663158078
90386,3.1804007514
90387,3.65598158619
90388,5.82870167358
90389,4.4353252287
90391,3.26786774103
90393,2.69456790536
90394,2.53230994737
90399,3.75074311983
90405,2.7371719678
90407,3.59133830509
90409,6.11688713298
90410,2.26599784259
90418,4.11038005326
90420,4.80357426639
90423,2.20049028105
90426,3.095774481
90427,8.38825311358
90428,3.80006631861
90429,4.03527723748
90432,5.12394418175
90436,2.72434094745
90438,3.08285856802
90439,3.34657831352
90440,2.52809147166
90443,5.25687601676
90448,3.71491207258
90449,2.98072486895
90451,4.41211973911
90454,3.96611856038
90455,3.66221355542
90458,5.50669227454
90460,3.47554976292
90463,5.76378951739
90464,2.15434266245
90465,3.60754913612
90466,6.66974407149
90468,3.02710187621
90469,3.76974660866
90470,3.08252382522
90476,2.2519895192
90478,4.33910491431
90481,3.50514368165
90482,3.81555136301
90485,2.58337210966
90486,4.44696539441
90488,3.72189021092
90489,2.8856607752
90490,3.9576690143
90491,2.77474068797
90492,3.80526158585
90493,2.66890714337
90494,4.50994002361
90497,4.25132699642
90501,4.69373951919
90502,4.85856568447
90504,3.05408257755
90505,2.61398434046
90508,3.10389139315
90509,4.65868338086
90512,4.46090943547
90514,4.43091974335
90515,4.91883466112
90516,3.20934179191
90521,6.90785235954
90523,3.34245744432
90524,3.80065297618
90526,2.74640393145
90528,4.0856257274
90531,3.6449810408
90534,3.87637579169
90535,3.04566673984
90536,5.64726232114
90538,4.36455466093
90539,3.68140709894
90540,3.0070775059
90544,3.74981998434
90545,3.21117679953
90548,5.65480032421
90550,4.90764713846
90551,2.9881214329
90553,8.14907694629
90554,2.86797092947
90555,4.45338471604
90556,2.97568741313
90558,3.49851885563
90559,2.70014343266
90560,3.37442759673
90562,5.03788728783
90565,3.01546153923
90569,3.26833533248
90571,3.46587052322
90573,4.84498472539
90577,3.93425418863
90581,4.39548280165
90583,4.06918495
90585,3.55029180585
90590,4.79795510264
90591,3.20109591139
90595,3.00338831026
90596,4.24218797153
90599,4.09321364764
90601,3.62922981945
90602,6.26372343403
90603,3.06789072555
90604,4.29299096326
90605,4.43252072941
90606,3.3024258901
90607,3.88594116708
90610,4.38571208793
90613,4.82691924665
90616,3.33519948493
90617,4.93197318581
90619,3.03392714207
90620,6.69119144991
90621,4.54765302179
90622,4.59949985627
90623,5.38374084
90624,6.50436205706
90625,4.57768076205
90628,3.99139288711
90630,3.98957125706
90631,3.8529229734
90635,2.57907993953
90637,3.53200118126
90640,3.98889429677
90641,4.04074563838
90642,3.63542112022
90646,4.35403088834
90648,3.02366583804
90649,4.41109795735
90650,4.58236572279
90652,3.60116663477
90653,3.47144397445
90655,5.29007593408
90657,2.29698430012
90659,2.93022332203
90660,2.69616046677
90662,3.46878936383
90663,3.87045886254
90664,3.77325374257
90666,4.36273243039
90667,4.27260785185
90669,4.11412619088
90670,3.66070516634
90671,4.61751460004
90672,2.53726306284
90673,7.56051338827
90674,1.7089744719
90675,5.55060278533
90680,3.66258577614
90681,4.52997987392
90686,3.86474695541
90687,5.71066862658
90688,3.95851515176
90689,3.42337608094
90690,4.08253771897
90691,3.94352593727
90695,3.13834908163
90696,4.63978286829
90703,3.72963092621
90705,4.81493917143
90707,2.13964422458
90708,3.08516194597
90710,2.27187102594
90711,3.42597728357
90716,4.00797326448
90719,3.98104685893
90722,3.3920096081
90725,3.03678133053
90729,4.01109254606
90730,4.30304549567
90732,4.69564543385
90733,4.62712727384
90736,2.83283078859
90737,2.93135415955
90738,3.13823678996
90741,3.56275382177
90742,4.166929406
90744,3.07340376524
90746,2.77305737187
90747,2.60805518813
90748,3.68855267478
90749,5.27640467902
90751,3.25192786954
90755,3.37815571
90756,3.37186584905
90758,4.71964024169
90761,3.60206140666
90763,4.3047824967
90764,4.31559335516
90768,3.6045580644
90772,5.05175723796
90774,6.01342687995
90776,2.5957141301
90778,3.83460192501
90779,5.90824784528
90782,4.85405809861
90784,5.49139215692
90785,3.9610970164
90793,2.22305960739
90797,3.4368164547
90798,3.79736224551
90802,4.11200113715
90806,4.32576989641
90807,2.67341085566
90808,3.85213512976
90810,1.72429486205
90813,3.96217455674
90814,5.1657535181
90815,2.30825537088
90818,3.38660961775
90822,8.5024196614
90823,3.08118047262
90824,3.33591702183
90827,3.39610542576
90836,3.64525641322
90837,4.29051832717
90842,7.29459728401
90843,4.92743625473
90845,3.79243933481
90847,3.25664490137
90848,5.16762779551
90849,1.82514068583
90854,3.18348034351
90857,6.90195624455
90859,3.91676943843
90863,5.48171146526
90867,4.95093690018
90868,4.44019386955
90871,5.2334356361
90873,6.79346166037
90875,3.32946598316
90877,3.12111896671
90879,3.61075462001
90882,2.90025901485
90883,4.18749385938
90887,4.34611083446
90889,3.48089280444
90890,4.0026130377
90891,4.71464518629
90893,4.40212395973
90896,5.05819079421
90898,3.22878684394
90900,4.05809870493
90901,5.0656572224
90903,4.7854957921
90906,3.37645639244
90907,3.28422528642
90910,3.28124836069
90911,4.14987310998
90915,2.87734744738
90918,3.96970818069
90919,3.11784358498
90920,2.6457457606
90921,4.21790263165
90922,4.37106251525
90924,4.26012344727
90925,3.72557312575
90926,4.53500965864
90927,5.39335086246
90928,3.64192402426
90930,2.91003392921
90932,2.9408029253
90933,3.81164101012
90934,7.15540442435
90940,6.82162657831
90941,2.65075367189
90943,2.47708950621
90944,3.69253913631
90946,5.20132652043
90949,4.45223846172
90950,4.08051934641
90951,3.57537315492
90954,4.84990667551
90957,4.1604543575
90958,2.53037910666
90961,4.46769253796
90965,4.96524730298
90966,4.46530191309
90967,3.62365531386
90969,4.21770716986
90971,5.08585783044
90973,6.54936555319
90974,5.99626516126
90977,2.46633442474
90978,3.20556797147
90979,2.99211361889
90982,3.58823555362
90987,3.53492760666
90989,3.72023400797
90990,2.51106284871
90992,4.16211465003
90995,3.44741817043
90996,2.87281264339
90997,6.88633799975
91000,4.7543104254
91003,4.62200690205
91004,2.64343815314
91005,3.81566068811
91008,5.05601242459
91013,3.10679200717
91014,3.26776102217
91015,2.70810943505
91017,2.76025555952
91021,4.24193183704
91022,3.68247144825
91024,5.05418510195
91027,4.52718655382
91030,2.52050324196
91032,4.02388516826
91036,2.10846106913
91039,1.21463773877
91040,4.38528737912
91041,5.58938815683
91042,3.84392304795
91043,3.13082727723
91047,3.60386177423
91050,3.26125929844
91051,2.45529066899
91052,5.3385438821
91053,4.42762667061
91054,3.57025849409
91055,5.26379180014
91056,2.95449438135
91057,2.9329836646
91058,3.95119574251
91059,2.4153424057
91062,3.24943468349
91067,3.24808193818
91069,3.22307006926
91070,2.53220395359
91071,6.35767430952
91072,4.33057117675
91078,5.26843625193
91079,2.83319956497
91080,4.64483639609
91081,4.20333539627
91083,3.27980165592
91085,4.5335623184
91086,7.45319758415
91087,5.22985541275
91088,3.72430213935
91096,1.84848081544
91097,9.04000540204
91099,5.67003391014
91100,3.02975393971
91102,3.95767784811
91106,2.93680383617
91109,2.33808802314
91113,2.54180814769
91115,7.91829806012
91117,3.7467453306
91118,3.01909697839
91120,3.06262171339
91122,4.36125586079
91125,5.01944916503
91128,4.41087070796
91129,3.50222562552
91130,2.3744658616
91131,3.73388119226
91134,3.94707571768
91135,3.05321729388
91136,3.58170166475
91137,3.59186789245
91140,2.63300837488
91141,3.78705223845
91143,3.8367422726
91144,2.47159578251
91148,1.28133441167
91151,2.15250796986
91152,2.67870306839
91153,5.9655335071
91154,4.08866085359
91158,3.6267803487
91159,2.97176776115
91161,3.47452885685
91163,3.49972530241
91167,5.75873281519
91168,3.18780471605
91169,3.92909532841
91170,4.19169155854
91171,5.16137550301
91172,4.39393473505
91176,5.35482003171
91180,3.94713314469
91184,7.31635590975
91185,6.10192683786
91187,4.70592007744
91189,3.61040500778
91190,3.98814886164
91192,8.19192849548
91197,4.2465148532
91199,9.19195517921
91201,3.3546224507
91204,4.95002277773
91205,2.96576896806
91211,3.54464252533
91215,5.68565881732
91216,5.02220212912
91219,4.15570625484
91222,4.54656691369
91223,4.01842821519
91224,7.37014903717
91225,3.47678882266
91226,1.9703459394
91227,3.26231649012
91229,6.58241773374
91230,2.72197427598
91231,3.81127911971
91233,4.79211508515
91234,3.48405330429
91238,4.06749562076
91240,4.34420784297
91241,3.91662908833
91243,4.67446039774
91245,2.62287345327
91247,3.06414778083
91248,4.42665681189
91250,3.9375755204
91252,3.15243988222
91255,3.36543510397
91262,2.81741822657
91263,3.63218351797
91266,3.34036639685
91267,5.46317094384
91268,4.37775894409
91270,4.29099338584
91271,4.33385803135
91272,4.18002666604
91273,4.44705257958
91274,3.7765710173
91281,3.42453718614
91284,3.48185681701
91286,4.17346299023
91287,3.67902858226
91288,5.13620426584
91289,4.02673407423
91290,3.52807104101
91291,3.77710175599
91292,2.76775627978
91293,4.57334288176
91294,3.63704302169
91297,3.88435875609
91298,3.42250950807
91304,3.5036334092
91306,2.99900600782
91307,3.58755794713
91308,3.84842738257
91309,3.09727873947
91310,6.96803314526
91311,4.64241190367
91312,4.60496134468
91319,3.26543260361
91320,3.83673525029
91321,3.49738693617
91324,2.59795989581
91329,2.57828741802
91330,3.71030432834
91331,5.12364687224
91333,7.28906797193
91335,2.64190432716
91337,4.31432590641
91340,3.21773800288
91341,4.74815995769
91344,3.95990530622
91347,3.12296352458
91348,8.54719737294
91352,3.9267351883
91356,3.65497737405
91358,2.066540003
91359,8.08491947201
91360,4.53610537839
91362,2.87323113946
91363,3.25052567299
91365,3.65429124651
91367,4.5789632474
91369,4.07015174587
91370,2.78333601307
91375,3.39042983955
91376,4.0365659591
91383,8.52270878395
91384,3.14999330492
91388,6.95894297247
91389,8.75047126064
91394,3.6062843319
91395,7.67038837303
91399,2.91686414369
91402,5.07755580185
91405,2.46370803773
91406,3.68969386878
91408,5.12999011957
91409,4.43768295776
91410,4.90548849893
91416,3.95918103767
91417,3.93128868219
91420,3.42586896413
91422,4.35126192927
91423,2.96646703543
91426,4.11774985179
91430,4.02203746443
91431,7.31010492396
91433,2.88590088237
91436,2.69319588055
91437,3.19438621403
91438,3.59865332099
91441,5.39056144645
91443,6.7573325219
91444,3.58173924436
91447,3.80603840791
91449,3.43913054796
91450,3.35449622854
91452,3.07860160597
91454,3.86477476107
91455,2.7860839657
91456,3.43058911304
91460,3.93013669259
91463,4.81287940534
91465,2.97701292955
91468,3.65835498015
91469,2.45856105358
91471,8.08673505129
91473,5.11844749043
91478,5.42911112513
91479,7.56636302092
91482,4.13128014279
91483,3.53893981132
91484,3.61437702663
91489,5.06456413482
91492,5.46928111116
91493,3.73812141353
91494,3.61712660571
91495,5.62585064913
91496,2.82586872909
91497,2.87403303981
91501,7.03440054464
91505,3.20891820158
91506,4.97062597334
91507,3.53543666693
91510,3.37712125121
91514,6.68677263712
91516,3.77742870965
91518,4.45980403493
91522,3.47516530178
91526,3.64188533484
91527,3.50688868037
91529,3.49372827055
91530,3.73883803845
91532,2.52772289235
91537,5.18238896256
91539,3.95310712004
91543,3.90980548598
91546,3.44204437997
91549,4.27682866302
91553,4.03541240735
91554,4.7548090555
91555,2.7680531009
91556,3.94633425045
91557,4.29877666585
91566,6.43480742159
91568,4.70333039842
91570,2.86885590414
91572,2.29715661136
91577,2.529677132
91578,4.22888892148
91580,3.09859569109
91583,3.73654586307
91588,4.97286333291
91589,2.76824076607
91590,3.44840581068
91591,3.59167272102
91592,4.02173640003
91593,3.74314276863
91594,2.94339137383
91597,2.94643716955
91604,4.44199316899
91607,2.99556770132
91608,4.18064921119
91610,2.4642618253
91611,4.88083351751
91613,4.40262331057
91614,4.18259131201
91615,2.76312942155
91616,5.83575166777
91617,6.76395816104
91618,3.19370986784
91620,4.25357842388
91621,3.98742912466
91623,3.4249744577
91624,4.56739825562
91625,4.08275968711
91628,5.13409558265
91630,5.07382598436
91631,5.23444649223
91632,2.67031052757
91634,7.34957722673
91635,4.54924369178
91636,3.26819719519
91637,4.24099808968
91639,4.28283697047
91640,5.93814820862
91642,4.81873174703
91644,2.88624995985
91647,3.46093974393
91651,3.95379074782
91652,6.15247701245
91654,3.49041128926
91658,5.60703193979
91659,5.69440475657
91660,2.83862536305
91661,5.35173548785
91663,4.07203597168
91664,4.60952938626
91666,2.48127457817
91667,4.11211564671
91668,4.80613946937
91669,3.77628010981
91675,3.67588006304
91676,3.63182625066
91679,4.0525337869
91680,5.82762207386
91682,4.21014995993
91683,2.18962924062
91687,4.29739473585
91688,7.70912826144
91693,2.83229082849
91695,3.14523315024
91700,3.60950371715
91705,3.38509859518
91711,4.20966524163
91715,2.99796682741
91716,2.89470883916
91721,3.65680788584
91722,3.51167443618
91724,3.28090221113
91725,3.81178825305
91726,5.343273566
91728,1.80058739036
91729,3.00776042971
91731,3.7951063111
91737,2.36042028895
91740,2.94644430266
91743,2.72432482741
91744,4.96511593685
91746,4.15789452026
91747,4.14401988811
91748,4.00571474678
91749,3.31225563383
91753,4.53742728666
91754,3.19427867359
91756,5.11441454893
91758,5.40731579041
91762,3.84356942261
91766,4.14527063145
91768,4.89922020389
91770,3.70353630146
91772,4.22225570904
91776,4.46248287679
91777,4.2895486224
91778,3.42080522047
91780,1.82759816353
91781,3.08995539152
91784,4.31310764351
91785,4.46799919393
91786,3.01053188534
91789,3.00760179954
91793,1.99700181362
91794,3.95687353629
91796,3.45490616602
91797,3.60560517417
91801,3.89735451974
91803,2.78023243776
91806,3.67725503882
91807,4.71467836924
91809,4.43498198818
91811,4.99324803703
91815,4.75925719306
91816,5.07677109212
91817,2.24184300002
91818,6.58389472517
91819,3.03530422512
91820,5.11708655705
91823,4.03986252237
91825,5.11098466991
91827,4.8747810556
91828,4.34487722907
91829,2.57373132284
91830,2.66054568011
91832,2.60442004028
91833,4.09158122958
91834,4.30159646119
91835,4.00043918744
91836,3.30643751808
91837,3.15726519547
91841,3.29850411934
91846,4.51628829362
91854,2.96649586884
91856,4.1061810752
91860,6.84568546766
91861,3.5962111324
91862,5.44720104602
91863,2.84844036356
91864,3.42932260759
91867,3.13371469456
91869,3.57126748468
91873,5.42900090879
91876,4.25795242866
91877,3.77588536572
91878,4.8778613243
91879,3.88831257191
91883,3.99456451002
91884,4.35284341181
91885,3.85434419528
91887,3.33553237042
91892,3.35667745094
91893,4.80758463625
91894,3.02523969068
91896,3.60933824082
91899,3.67922001062
91900,4.2442895578
91901,2.46955853973
91903,2.33038870104
91904,4.42943492721
91906,3.8372626266
91908,4.95732500985
91910,4.51001615317
91911,4.72539162491
91914,2.79610346244
91915,4.21077758885
91916,3.69989466317
91918,4.25685331831
91920,2.82344625059
91922,4.32266293758
91923,4.84984712824
91927,3.20848368939
91928,5.59780083474
91929,5.8931352435
91930,4.957330174
91932,3.57387994454
91933,4.79833011463
91934,4.0954575452
91941,2.24351699119
91944,4.82610916843
