Id,Hazard
72253,4.33631384758
72255,3.82566694962
72256,2.50934142183
72257,3.43274049105
72258,3.39634191941
72259,1.86586205223
72260,3.84545759587
72261,4.97535668514
72262,3.44348177873
72265,4.59307140015
72266,5.10021095296
72268,3.80003504401
72269,4.85535728054
72270,3.45793508496
72272,3.28513965017
72276,3.32145496409
72277,3.58491824949
72279,2.91890613137
72281,4.52012266121
72283,7.03312466422
72284,5.2582249073
72285,2.35785539806
72289,3.58815256139
72290,4.43923327678
72293,6.48724526275
72294,4.83405044221
72295,3.61026560912
72296,2.09131797522
72298,2.84693389634
72299,2.67074532122
72300,8.35703568767
72301,6.192536957
72304,2.52688030744
72308,5.44972627048
72310,4.50450741782
72311,3.24010309018
72312,2.49829767571
72314,5.35816919701
72315,2.03960359155
72317,3.32209872915
72318,3.07054549336
72319,4.56584867889
72320,3.2414700209
72323,6.74452721665
72326,2.74696619213
72330,1.38218650787
72333,5.64705509304
72334,1.74165551689
72335,1.58893690326
72336,2.74055699594
72337,2.05062886469
72338,5.25427837986
72339,4.98230883213
72341,3.03768159487
72342,3.45804253982
72345,1.94876383014
72349,3.26386439741
72351,5.09939511879
72352,2.64519703827
72354,3.21775818021
72355,3.86635427764
72357,4.65715647449
72358,3.92258307522
72360,4.12569020899
72363,5.89568001779
72364,10.2340739468
72366,3.91306927801
72367,5.59702135952
72368,3.59931382887
72371,4.6597109889
72372,5.97248316598
72373,7.25499359129
72374,5.53359203648
72375,4.26419215916
72377,6.08656703097
72378,3.98297466315
72379,3.56370269746
72381,4.48450961028
72383,2.75046420229
72386,3.91944846657
72387,5.27036654877
72390,5.43547121962
72391,4.67728899726
72394,4.02333324761
72395,3.36615026568
72397,4.89329410325
72398,8.30980786834
72400,4.65989299821
72404,6.7635800866
72405,6.062958876
72406,4.70479099485
72407,1.78077600663
72408,4.15531328691
72414,5.72958224118
72415,4.87563163324
72416,4.07832190602
72417,1.99457051474
72418,5.80597430584
72426,6.42424043931
72427,2.10291536034
72428,3.64411468042
72431,3.15081368582
72432,3.30112229077
72433,4.91272775363
72436,3.56417527908
72438,3.01358519568
72441,3.44660080443
72443,3.89256483534
72444,3.31898096536
72447,2.42588228902
72450,7.48798392919
72455,2.96188400734
72457,3.6969024781
72459,3.13895261746
72460,8.57261492675
72462,5.16616652083
72463,3.29842946184
72465,2.78446898613
72466,4.06490592085
72468,3.33300924115
72469,3.47113797238
72470,3.78480564699
72472,4.53979141818
72474,5.41761732225
72475,3.69346738887
72481,2.82500741953
72482,3.320195542
72484,4.28295885011
72486,4.67246725245
72488,3.51856807143
72490,7.94705663955
72493,4.66586326995
72495,6.28790081084
72496,5.00987679536
72498,4.16670691334
72500,6.33791345291
72501,3.31983956757
72503,3.98111817434
72505,2.34537992074
72506,2.53015959915
72508,5.29414233163
72512,3.96689093201
72513,5.43002286667
72517,2.91798759692
72518,3.93029925765
72519,6.94256397593
72520,4.32122451614
72524,2.45723190079
72526,4.24821670105
72528,2.73158180747
72529,4.08372769791
72530,4.29994055249
72532,5.08430609009
72534,3.76506323847
72535,3.52526463764
72538,5.04125776327
72541,5.59834550964
72547,4.97722968006
72548,3.54567115241
72550,4.56215729489
72551,3.102025916
72552,5.72818379143
72555,4.43140214967
72556,2.79808136376
72557,2.95210039516
72559,2.95122345462
72561,4.3489851177
72563,1.72735505442
72564,3.15290161331
72566,3.78599060547
72571,1.92546604346
72574,6.01180785286
72575,5.62253298775
72578,5.88775820258
72580,4.56151694934
72584,4.57336082249
72586,4.18151250914
72591,2.40881871369
72592,2.95916794832
72594,4.95419759987
72596,5.80677674076
72598,3.39660390607
72607,4.58862416197
72608,5.04741927687
72609,2.08912800494
72613,6.11574746399
72616,2.58703406352
72618,3.55832423182
72620,4.68116081636
72622,6.06060609525
72624,4.29779535418
72625,2.60386031973
72626,9.81941744122
72627,3.67766181407
72629,3.17497604754
72630,4.56198744539
72632,5.33099312613
72635,5.00578103854
72636,4.232217874
72637,3.39964916046
72638,4.15119155559
72639,4.84336050472
72640,4.10717959148
72643,4.18326090931
72647,2.60746876274
72649,3.33521788873
72650,5.53209790887
72652,3.36756825061
72661,2.38736285898
72663,3.27171518625
72666,3.95497376894
72672,2.91471469551
72673,5.28256703604
72674,3.99767314021
72676,4.64080298915
72677,5.17034133029
72678,3.73412909885
72679,5.10375721589
72683,2.1988430537
72684,4.47319498105
72685,5.92617598083
72687,3.02380245143
72690,4.94325026222
72691,3.2771777638
72692,4.32847727683
72693,2.81016671652
72694,2.80123751365
72695,4.15773927495
72696,3.30888634152
72697,4.72092109644
72698,5.638398858
72700,5.66323540684
72701,3.34178753135
72702,7.09745963093
72703,6.52606290966
72705,2.64512508924
72707,4.74949380895
72708,1.55796059094
72709,5.77685910568
72713,3.46908789125
72714,4.21497593472
72715,5.50316531839
72717,2.82549040786
72719,4.21637577019
72720,4.12050960973
72721,3.34210636742
72724,0.435741531968
72725,3.93297861063
72727,4.22329499802
72730,2.995128819
72731,3.88666758489
72732,3.8775887358
72733,4.37478346144
72734,3.57856985111
72736,3.04766325522
72737,10.3835278964
72739,3.98327821354
72742,1.99752978767
72746,11.5710405837
72748,3.67973097358
72749,2.17574459936
72750,4.25181300199
72752,3.68424638756
72753,3.47225699473
72754,7.75965976644
72755,4.085674353
72758,4.67948036985
72759,4.28214971968
72760,3.90031992569
72761,2.50905102226
72763,3.82001006996
72764,3.57560973139
72765,4.24043949229
72767,6.74088824434
72769,4.05306537596
72774,2.99272530704
72776,5.51173132951
72777,2.66347206646
72778,4.99848749302
72780,2.93652423948
72781,3.90023573227
72783,3.94934328317
72784,2.13098399071
72786,4.0931323206
72787,3.30758999947
72788,3.73101426275
72789,3.50133709845
72790,5.14577581112
72791,4.9915273385
72792,4.67040078692
72795,2.61509936434
72798,3.68357991005
72800,4.93132721202
72801,2.31234953491
72802,4.03154302565
72803,3.40761556322
72804,4.38166484133
72807,2.39848401459
72809,4.52088766177
72813,3.34494850242
72814,6.12508715622
72819,2.67692982134
72820,4.06268126904
72823,3.95176784749
72826,3.35224871187
72828,4.41633071676
72829,4.0610483831
72831,4.76171444693
72832,1.81889658088
72834,2.35852920959
72835,1.4376471685
72839,5.23657157677
72843,6.74420477077
72844,3.97225425476
72846,4.25589493349
72847,5.52262561199
72848,4.40941852709
72849,3.04753242241
72850,3.87918532597
72851,4.34050315474
72852,2.4803391496
72853,3.77313126064
72856,2.19555476449
72857,4.45126975077
72859,3.35030858769
72861,3.00643455248
72863,5.10407479963
72865,6.20849296455
72867,4.78510028729
72868,5.41281861561
72869,3.57279914071
72875,5.09233368563
72880,3.11609658799
72881,2.96408629502
72883,2.68269349397
72885,4.09032786523
72886,3.38799735844
72887,3.40550860082
72888,3.47231977166
72889,5.3301139924
72893,2.24274017382
72895,3.31358390552
72896,4.79674636205
72899,4.0962645182
72900,3.43964322972
72903,5.97320667323
72905,3.72642626164
72907,5.88043420193
72908,2.49550656889
72909,3.69153090594
72913,3.78684392805
72914,3.17821443232
72917,4.3914949599
72918,5.48252995127
72920,4.44445402103
72923,4.71217704803
72926,6.09567042599
72927,2.69584519754
72929,3.10617011007
72932,5.78034826707
72934,3.3010346153
72937,3.39804572267
72941,3.40309155074
72942,6.65435327223
72944,5.06005821125
72945,3.11466479826
72947,3.30087166228
72948,6.24186239109
72949,3.14028949813
72953,4.37795076144
72956,4.71180357069
72957,5.46783420369
72958,3.43776887123
72960,2.71060288454
72961,2.01627554336
72962,4.30456428485
72963,3.69503012383
72964,2.16547856407
72965,4.06652454451
72966,3.54645980754
72969,6.61195271945
72971,4.10859929803
72972,3.31251907122
72973,3.37761996724
72975,4.85801580789
72978,4.85258727838
72981,6.48946865835
72986,5.92682044657
72987,5.58465948755
72988,2.39360683612
72989,6.27847617304
72990,3.1793269748
72992,3.7955836461
72996,3.12725333886
72997,5.44025967656
73000,1.48994348097
73001,3.66570996494
73002,5.99374768145
73003,3.06402746074
73004,3.82012797313
73005,5.96319472828
73009,6.09778496888
73012,2.37948738892
73014,3.78619651857
73015,4.31231054408
73017,3.3066079318
73018,3.27259704078
73021,2.91331117549
73025,4.26641512788
73027,2.54523921198
73028,5.22876553001
73033,3.01142301218
73034,4.32405686131
73036,3.21496861883
73038,4.6436956994
73040,3.23298120925
73041,3.83513443911
73042,2.33347605941
73045,2.37086045027
73046,5.14777713889
73047,2.61418607403
73048,4.24479780345
73049,3.45225856908
73050,2.99451830372
73052,4.89705033246
73053,2.80447795107
73055,2.39497319064
73062,3.32213153092
73065,4.24941462701
73066,2.5554019756
73067,6.08138648614
73068,2.94274459497
73071,5.03551254974
73073,4.60390099847
73078,4.68464961132
73080,1.48511468077
73082,2.62315877649
73083,3.83907397274
73084,3.22333205131
73088,5.35375988536
73090,2.36765451782
73096,6.17817420851
73099,5.51625937761
73100,3.30820076335
73102,2.35213978181
73103,3.8851075366
73104,3.95401718084
73105,4.11638283359
73106,2.20123626926
73107,4.66375978489
73112,2.66161302751
73115,4.68242187693
73117,4.47037582049
73121,2.83577343258
73125,3.77066682703
73126,3.98162040465
73130,1.86712093173
73131,2.72328630083
73132,2.83755696144
73133,5.24604291487
73134,5.80803647906
73137,3.85226170881
73142,2.86738144425
73147,3.33020919711
73148,3.83622728984
73150,5.91661380973
73154,1.6968195167
73157,2.97302739971
73158,5.81923442234
73159,3.96861608543
73164,4.08243679337
73167,3.8796216186
73169,3.43769839396
73171,6.43188723868
73178,3.35343716922
73180,3.3810619393
73181,3.61094504529
73182,3.38546725215
73183,4.06288071613
73185,3.35748260744
73186,4.19321936734
73187,3.45019562246
73188,5.64221181069
73191,2.38230791754
73195,2.79743333727
73196,5.31416577996
73197,4.20610083986
73199,3.88073313128
73200,3.84907559797
73209,2.52434001393
73210,2.90293330707
73212,5.0016792832
73216,8.32679821052
73217,2.75220064399
73220,2.22632678044
73221,3.85858905875
73224,4.40563786902
73227,2.86319528167
73229,5.58539908517
73230,2.93523787132
73232,2.11011381447
73234,4.6690139361
73236,3.54805806838
73241,3.28272864059
73242,3.13633290291
73244,4.35144416116
73248,3.19689262042
73249,6.99276827519
73252,4.47598544075
73255,2.65529902928
73256,4.62671081529
73257,3.2459916272
73259,4.34366333633
73261,2.90478418763
73262,5.33429645188
73263,4.18931966234
73265,4.20970506917
73266,2.55358050053
73267,2.83742553585
73268,5.97591020145
73269,5.22256945959
73273,5.4336180787
73274,6.03532731534
73275,3.57582219604
73276,4.72987439091
73277,2.70583729333
73279,4.541488905
73285,3.47075724758
73288,4.76594138936
73293,4.57701079839
73294,3.66808134852
73297,4.63443743384
73299,3.35642928006
73300,2.2571386701
73307,4.18514924616
73308,8.53535837997
73309,2.70004761341
73311,1.9178734274
73314,4.87803151298
73315,2.13941849265
73317,5.40977321344
73318,2.63103951731
73320,4.06176212243
73321,3.15400674434
73322,4.74977360896
73326,4.00476614493
73327,2.11177494754
73328,4.63177181561
73330,2.90507728868
73331,4.11311439772
73332,3.61173983367
73333,5.36555665634
73337,3.9046185882
73342,4.47393493377
73343,1.78358050243
73346,5.28129558735
73347,3.06828676109
73351,4.48201693636
73352,3.04373453435
73353,4.19034099046
73357,6.91199642678
73359,2.75822691799
73365,4.49276410792
73366,3.86577088922
73368,3.77863899205
73372,2.77787958787
73374,6.49069211534
73377,3.0011628445
73379,3.5252283537
73384,2.70022754439
73386,8.44731810468
73388,4.14259135686
73389,8.09992846448
73391,4.6026616336
73392,2.93691953245
73395,3.354797602
73397,2.74754714824
73398,2.68497579645
73399,7.35345513822
73400,2.94174733329
73401,3.85224583515
73404,3.41235893067
73405,4.22547599024
73409,4.50824759722
73410,2.56210938543
73411,5.27889701578
73412,2.23972501923
73414,3.8775278143
73420,3.81645932935
73422,3.46225240486
73424,5.54448486931
73428,3.79984237948
73430,3.72475358418
73431,4.74912935179
73432,4.78050201965
73434,1.67329479473
73436,4.15707509188
73438,3.38181799197
73439,4.71568408099
73441,3.03356697372
73442,3.44487912787
73445,5.12966101446
73446,4.32797187262
73447,2.32473096245
73448,2.43326324522
73449,5.36207272456
73451,5.81105449713
73453,3.14394863715
73455,3.49406445917
73456,5.07391720549
73462,4.42721059047
73470,3.62730066581
73473,5.21140560512
73475,3.36765891037
73483,2.01208448921
73488,3.09308020274
73489,3.33681882207
73490,5.03413203037
73491,5.63568311152
73492,8.88789036098
73495,1.57874565268
73499,3.8405553048
73502,3.42120715075
73504,3.17731421317
73505,5.35014871308
73507,2.98942747397
73510,3.4045435584
73512,2.7099374541
73514,3.18103173285
73518,3.1096640882
73519,4.7190339274
73521,3.99121415227
73523,4.16702168992
73526,2.4338205485
73531,2.4529431659
73535,3.37580797008
73537,2.02535937505
73540,3.46851609707
73542,5.40047579335
73544,3.8330145706
73545,5.48785928259
73548,5.11974374335
73549,11.1758479567
73551,3.2785081849
73552,2.27508981447
73555,4.0611412597
73557,3.54593905224
73558,7.98706538816
73559,4.26668972643
73560,8.52144247676
73561,2.90418542294
73562,2.65635272625
73563,4.46654658774
73564,4.86712179957
73566,8.32438278916
73568,5.54034863303
73571,3.84143240753
73572,3.58108005358
73573,4.73832545427
73574,4.22885991421
73581,2.76588843408
73582,2.7686812009
73583,5.35720003531
73584,3.76940126609
73586,4.00903494141
73588,4.70081279239
73590,4.48013967902
73593,5.06438982884
73594,3.8653639161
73597,2.79151509989
73598,4.58959354446
73600,5.11589521788
73601,4.92723500143
73602,2.50868822305
73604,4.26252505622
73605,4.24658445965
73609,1.51289186481
73610,2.47917662789
73618,1.89001246059
73623,12.4181533742
73625,4.54508021957
73626,5.58415072036
73627,3.07742406533
73628,3.06745353682
73630,3.83303574349
73631,3.27493097402
73633,4.18441747299
73635,4.75234468056
73636,3.19253286026
73637,2.46566537999
73640,3.9728556852
73641,1.81418558471
73643,5.89219381006
73645,4.33308030889
73646,3.14641548348
73652,3.53906388332
73654,3.84827952441
73656,5.89683422854
73657,3.63780214293
73658,3.18930422096
73659,4.30305166731
73662,3.75609395131
73663,3.66629096747
73664,1.76437820553
73666,2.69665434476
73667,3.26913014456
73671,2.49341104509
73672,2.85363856484
73678,4.66028036797
73679,2.86748567701
73680,5.72201561367
73684,3.45095109956
73685,3.38584555463
73686,6.22631889422
73688,2.3175043177
73690,2.53407795851
73691,6.86241304409
73693,5.89094177963
73694,4.33616928248
73696,2.98991357564
73700,3.33500303685
73701,3.29777715304
73702,2.78272839724
73710,3.58679325549
73712,3.68211240727
73716,3.10509662836
73717,4.14780308113
73718,4.57478328941
73719,6.85372697463
73721,2.67214780737
73722,3.65538658073
73725,5.6198543728
73729,5.7614829349
73731,3.94460754624
73732,2.97249887751
73733,4.04891953519
73734,4.95434571008
73737,4.87367693514
73738,3.44035602819
73741,4.09057663502
73742,2.11281684816
73743,4.55432144642
73745,2.37477757848
73748,1.97576662277
73752,3.11100697439
73755,5.44867243004
73757,4.62598910959
73758,2.57241148858
73759,2.5394996712
73761,3.71165632284
73762,3.65894359965
73763,1.86152583542
73765,2.38563263506
73768,3.03292179751
73771,2.13631447346
73772,4.99830007563
73773,2.70403865433
73774,4.03935325493
73776,3.21165040456
73779,3.21162878617
73780,3.31217918898
73782,17.5988063036
73785,5.1691810439
73786,4.46552349313
73788,4.20093934137
73790,3.68636491474
73793,3.22289947189
73794,4.25151374949
73796,2.96608642864
73800,4.9355782255
73804,3.3472812265
73805,3.17759447278
73806,4.87938533024
73807,2.90253781115
73808,4.74030524259
73809,3.94986272453
73810,6.65760407829
73812,3.2013516665
73813,2.37013295315
73819,4.38547264234
73821,4.07412126883
73823,4.50157870996
73828,3.91872959474
73832,3.21742542718
73834,4.37461246145
73835,6.24316868356
73836,3.80792742786
73838,4.4689917821
73839,2.38607331806
73840,4.56102969918
73841,3.63910274117
73842,2.40714445946
73843,4.59787393016
73844,3.68104690445
73846,2.86748195196
73847,3.69781303732
73852,4.09216389036
73853,2.98192811519
73854,4.67548011333
73862,2.75277017014
73864,2.88419345683
73866,3.93644787335
73867,2.07726633184
73868,2.82342240899
73872,5.27712286028
73873,3.09644384444
73876,6.11863778231
73878,4.43972229995
73880,2.7365920467
73881,4.08727238041
73884,3.96487930317
73885,4.34760738353
73886,4.87278763215
73887,4.3076185665
73888,5.57554792432
73890,2.73738588972
73891,3.83168489782
73893,4.72914733325
73895,7.02255284516
73896,3.01072938306
73898,2.37840249676
73899,3.79323900698
73900,3.70148165252
73901,2.66855760497
73903,5.62486357423
73904,4.00602829608
73906,6.83697435984
73907,3.68747838982
73909,4.1721576678
73910,3.165765652
73911,4.91511558976
73912,4.12674011515
73913,4.24884258284
73915,3.87531058036
73919,4.47902957274
73920,3.95705216711
73922,3.02694217016
73923,4.24464223291
73924,4.54097479541
73926,4.34549658213
73927,7.15240702745
73928,4.9903008216
73931,2.43545939403
73933,3.41689774013
73934,5.01835834793
73935,3.05995289895
73937,3.8505772014
73939,4.07158411868
73941,2.2977233265
73942,3.6622932965
73946,4.18999243669
73947,4.77296464273
73951,6.49556710828
73952,4.40893629558
73953,3.53210209592
73955,3.37168289699
73957,4.45134247789
73958,1.73917505701
73960,7.77584673801
73962,4.24648073006
73963,6.94310214932
73966,11.3718875849
73968,1.98830238569
73970,3.68503034993
73971,4.74490986761
73972,3.94799540089
73973,4.5542730089
73975,3.54461616207
73976,4.03574371296
73979,8.81364796837
73982,2.74542168503
73985,3.227484202
73987,4.16041032926
73991,2.87508048692
73996,4.56950796435
73999,3.46781068191
74001,4.22297693159
74008,3.66086775554
74010,5.82780668279
74012,3.3500987935
74013,6.10436361184
74014,3.24712675113
74015,4.5239596352
74016,3.29255364045
74017,3.16728401852
74018,5.68052690938
74021,2.17197345859
74022,4.22307682224
74024,1.86791256114
74025,3.77450969741
74026,3.20507743225
74027,4.28412139827
74028,4.38745281031
74029,2.85864906781
74031,3.26545133763
74032,0.560395470113
74034,3.07069738151
74036,4.51016449614
74037,6.77312373889
74038,4.09012896564
74044,3.14806999296
74048,3.18963355017
74049,4.19322489494
74050,3.71175266077
74051,5.62302276753
74057,4.24526275759
74058,3.22032471867
74059,4.70644721254
74060,3.19322839029
74062,3.53185718485
74063,2.69543780619
74066,5.69932349341
74068,1.80573381704
74071,4.60955889281
74075,5.62169937338
74076,6.17421084627
74078,2.40848897035
74080,5.6739837609
74081,5.22085178373
74082,3.67172292406
74083,3.54153823144
74084,3.42185173738
74085,3.96908803897
74086,3.96083217077
74092,2.42550769398
74093,6.40932779079
74096,2.9369969866
74097,3.84721034183
74099,2.69114133116
74101,1.49087954079
74103,4.62791117895
74104,3.64596499465
74105,4.56687559775
74107,2.2928385529
74108,4.37861977358
74110,3.95808679435
74111,3.81032510905
74112,3.23243432026
74114,2.45974282761
74115,3.27480326179
74117,5.39168347145
74119,5.46726571624
74124,2.85340467677
74125,3.49178090435
74126,4.91008750556
74128,1.7379853222
74130,4.2117701773
74134,6.74106581151
74135,9.307448754
74136,5.77149106602
74137,3.81028930322
74138,3.29949562046
74139,4.13425537475
74141,6.30755337113
74146,5.07297820777
74147,4.30567872594
74148,2.58170970743
74149,5.37847888871
74151,5.94467361658
74152,6.73761408377
74153,1.38630747536
74154,5.88133792504
74161,2.48921089559
74162,7.18396594251
74164,2.7225632455
74165,3.9883375329
74167,3.34870374514
74169,5.67170171087
74172,2.54716361637
74178,5.1121232802
74179,4.45726561913
74181,3.28561091168
74183,2.77351705592
74184,5.26877840761
74185,4.81667557808
74187,1.0664330285
74189,4.15748891116
74191,8.16925207928
74193,12.5238399695
74194,2.24049489158
74196,4.65232112839
74201,2.3184692362
74203,6.37725420064
74205,5.8752225706
74209,3.03167388152
74212,3.27791833282
74214,5.94965631399
74216,3.57759699679
74217,3.10077429935
74224,2.25508059864
74226,2.26058717362
74227,2.04657198505
74228,4.75111906061
74229,2.75727289815
74231,2.40855151813
74232,3.32592029295
74234,3.16675597805
74235,3.73454385151
74236,2.81190550232
74237,5.30586185585
74238,3.1891827914
74242,4.85357067318
74245,5.39088881323
74246,8.89793575215
74247,4.90614546634
74248,4.73620904659
74250,3.57468419113
74255,4.65624953154
74258,5.15097846297
74261,6.15519129285
74266,4.35835139106
74267,3.87429445064
74269,2.99225082534
74270,3.55094256092
74271,1.9415338269
74272,4.61091332006
74279,3.48426118913
74281,4.74288188824
74282,3.73504494106
74283,3.72713043145
74285,6.9861317783
74288,4.50091691234
74289,7.46966038882
74291,5.02082712809
74294,5.37319419355
74295,3.41426263677
74296,4.07170332534
74297,4.57028439597
74298,3.03542641782
74301,4.3728608429
74305,2.79384289192
74307,3.18062507004
74308,4.59840489853
74311,3.37817455372
74313,5.14497597612
74314,3.57382326258
74315,4.87516693856
74318,3.41457466739
74320,2.37557122151
74321,4.96756199869
74322,4.14264280712
74324,6.63209018416
74325,3.48625769279
74326,3.87546010924
74327,1.9145109909
74328,6.78810833033
74329,1.68597626856
74330,8.38587970553
74331,2.76402402236
74332,3.69708427028
74335,11.1398429749
74336,5.84267761304
74337,2.67416397327
74339,2.30622662649
74340,3.8643156415
74341,2.33533974626
74344,4.258472816
74346,2.31319455344
74348,3.43944199151
74351,4.11636909227
74352,5.02116102639
74353,3.64200575075
74354,2.58728607868
74356,1.40237056951
74357,4.47901178468
74360,3.28699321344
74361,3.98865839398
74363,3.11148891591
74365,4.66256953855
74367,1.99641828795
74369,2.73167499828
74374,4.46721641989
74377,2.68655955682
74379,4.52812143637
74380,6.07723130115
74383,4.32801735787
74384,3.13446401385
74385,4.38805401414
74386,4.19007457508
74387,3.33476368922
74388,7.26586201117
74391,4.83744681064
74395,4.26690452887
74396,3.15742932552
74399,2.93730270847
74400,3.51085532534
74401,2.79552828559
74402,3.68423006474
74403,4.75857482078
74404,3.02097326373
74406,4.84369839484
74412,4.34183365271
74413,3.05744835244
74414,7.03709581465
74415,8.31758316124
74417,5.70264251089
74419,3.45699927693
74420,5.56348637141
74423,4.39492793072
74424,3.14201648928
74425,3.39366540576
74427,3.22377966918
74431,3.02103580623
74435,4.33505967862
74436,5.49212217143
74439,3.91865444165
74441,4.08341724673
74442,1.91234391077
74443,6.07087542544
74444,1.88379429467
74447,3.96973871233
74450,3.02187708939
74451,4.25999883582
74452,5.7187944433
74457,3.48039118429
74458,3.02395145012
74463,3.87440285674
74464,2.19548379487
74465,3.46603146617
74466,4.52045020307
74468,5.7125710307
74470,5.36006195434
74472,4.97398161368
74473,5.11181445808
74474,3.96337425196
74476,3.84818783863
74478,2.33663686054
74480,4.02067695777
74483,6.33775533206
74484,3.1627776562
74486,3.61300706702
74487,2.84965215076
74492,3.23745670861
74493,3.59949022825
74496,3.40169176615
74497,5.44479513543
74498,2.99419209567
74499,2.36886856638
74500,4.81926616493
74501,7.94684027541
74502,3.49043889245
74504,2.75219654978
74505,4.19182801525
74507,4.42178069368
74508,5.40360578918
74509,5.95510548265
74511,3.50715550846
74512,1.99761051464
74515,3.32412988217
74517,2.69792685959
74519,5.31999544334
74520,4.0721782802
74521,1.10184561161
74522,4.06223418667
74525,3.05826149868
74526,2.26853561262
74527,3.61175912999
74528,1.81422529765
74535,3.47793579634
74536,4.64535617301
74538,3.67580554489
74539,4.96785912225
74540,5.0081597779
74541,2.42179917296
74544,6.60247594962
74546,2.69895628008
74547,6.3137197521
74548,2.71250443606
74549,2.59206438931
74551,7.34301367006
74552,5.37888304488
74553,3.30685275718
74555,3.66593491803
74556,3.08811198472
74557,5.77370237728
74558,4.53830184444
74563,4.43343624816
74564,5.26751922412
74565,1.91946702195
74568,4.21392887545
74569,4.73899510976
74570,5.32404573481
74571,5.71068235906
74575,2.07498818121
74577,3.37658158927
74584,4.53894764115
74587,3.4523437847
74591,5.37978293662
74592,5.47135607149
74593,3.93842896444
74597,2.41853130339
74598,2.90165531838
74599,3.50109754596
74601,2.64706460064
74603,4.85894010161
74604,5.22321655272
74605,4.64151568076
74606,4.62261107966
74607,5.10702650541
74609,2.73410679828
74610,3.99202383045
74611,4.48687903193
74616,4.57727454652
74618,3.53762510095
74623,3.89540120156
74624,3.7247359281
74625,6.33827402286
74626,3.7314900671
74628,5.37611419388
74630,2.95951784527
74639,2.98883455592
74641,4.49886729362
74642,2.21096134248
74644,3.95626493662
74646,3.01325866858
74647,4.59316687163
74648,5.13693799427
74649,2.42455400428
74652,2.44162196619
74653,3.46504913276
74658,6.40431216284
74659,8.38515823471
74662,2.59659313762
74664,1.38873340193
74665,4.44910307755
74666,3.2825426084
74668,2.711185818
74669,3.70295555401
74673,3.07173597278
74679,4.41039890997
74680,8.21523550043
74681,3.21795556266
74687,4.7022948781
74693,4.25897345378
74698,4.90923225357
74699,4.33254997015
74700,3.42500191157
74701,4.03865742888
74704,5.16104753502
74705,4.3868880268
74707,2.52618474247
74708,6.0300438161
74710,3.19686575662
74711,3.57466468024
74713,4.31484063436
74714,5.58704126029
74718,2.64741523474
74719,5.33043844201
74721,5.93422819764
74723,2.77240489267
74726,4.6382882234
74728,8.17765996399
74737,5.23650296919
74739,2.99635001193
74742,3.10344647193
74745,4.9027581063
74746,4.31996616445
74747,3.93384835663
74748,1.47522031891
74750,4.13059190598
74751,3.37613362754
74757,3.19141733409
74761,3.71990005048
74762,3.6079199394
74763,2.55680453518
74764,2.97356591237
74765,3.92121862553
74771,4.24348314455
74772,4.9662402175
74773,2.3117348526
74774,4.34043000973
74775,3.47067916898
74776,3.22516152573
74778,4.91163415792
74779,2.97833443701
74782,5.48207824545
74783,2.04436674204
74785,3.23102447864
74786,4.46548139775
74790,2.55247384287
74792,2.90990681473
74793,4.30945133357
74794,3.83398634948
74795,2.96151028723
74796,4.55585775312
74797,1.84366669356
74798,4.83228444134
74800,3.16009066322
74801,2.83432640594
74802,4.47586189204
74804,5.14432198992
74805,3.33533038815
74806,4.53941721508
74807,4.37555850927
74810,3.76553779675
74811,2.03344507265
74812,3.88720046583
74817,2.80813302371
74819,2.60965281141
74820,2.47480933122
74821,1.71616944511
74823,3.07473860642
74824,2.3673750483
74826,5.17423356176
74827,5.56974623878
74829,3.88870857594
74831,6.49710882466
74832,4.36867683824
74834,4.45240351058
74836,4.76815601266
74837,4.71505759532
74838,5.55492934545
74839,4.84440395703
74840,3.62595732589
74842,2.70169818241
74843,5.69114117696
74844,2.55876512162
74846,4.19748333533
74847,4.06015302492
74848,4.11430972103
74850,2.83406114207
74852,6.71248206857
74856,4.09078021001
74857,3.20401910249
74858,1.97162651932
74861,3.51300697996
74864,2.9208770207
74865,2.35615235446
74867,2.90733675299
74872,4.34317588932
74874,3.7066268511
74875,1.88182122756
74876,7.38257384603
74879,3.66401874265
74880,4.68506968287
74881,4.37030574292
74884,3.44631509272
74885,2.47060168018
74889,4.03458451117
74891,4.26583678611
74893,3.64248651906
74894,3.07037788723
74895,3.22225209279
74897,5.03385316856
74901,3.9557154963
74906,2.67831360904
74910,8.15378470643
74911,3.04544233437
74913,2.99488880006
74914,4.52217049229
74919,3.10483954672
74923,5.02181108227
74926,4.46513015685
74928,3.28557764634
74929,3.45250375077
74931,2.1711631436
74933,3.09512323831
74934,2.54878510764
74935,4.75270219199
74939,4.60448452078
74941,6.19206222395
74947,4.08599685491
74954,2.91904908448
74956,12.7246111185
74957,2.29493276211
74958,2.91719545553
74960,5.36198556783
74966,2.88026158054
74967,4.92329941774
74968,3.3887027854
74972,1.95474147726
74973,2.73742021781
74974,5.41559672536
74975,4.18279994207
74977,5.94032050923
74978,2.34015751289
74979,5.7549315963
74980,3.24357902585
74981,4.92864988837
74982,2.36094392137
74983,2.46448815633
74985,3.949601174
74987,4.10076675621
74993,3.6507752186
74994,3.5381032325
74995,2.75834846984
74997,3.91219447065
75000,4.56727062603
75001,4.14992347309
75005,4.98542736702
75008,6.38224745398
75012,4.46074239525
75013,3.117486409
75014,2.4820735361
75017,1.0531523165
75018,4.86416372944
75019,5.20358000911
75020,3.47751241155
75023,5.15669783053
75024,3.40166490879
